codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
44059,FORD CREDIT COMPAÑIA FINANCIERA S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),26.95,P,2019,9,2019-09,indicad
44059,FORD CREDIT COMPAÑIA FINANCIERA S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),54.04,P,2019,9,2019-09,indicad
44059,FORD CREDIT COMPAÑIA FINANCIERA S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),19.12,P,2019,9,2019-09,indicad
44059,FORD CREDIT COMPAÑIA FINANCIERA S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),28.59,P,2019,9,2019-09,indicad
44059,FORD CREDIT COMPAÑIA FINANCIERA S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),0.34,P,2019,9,2019-09,indicad
44059,FORD CREDIT COMPAÑIA FINANCIERA S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),2.75,P,2019,9,2019-09,indicad
44059,FORD CREDIT COMPAÑIA FINANCIERA S.A.,800010401050,RG5 - Gastos de Administración / Activo  (%),6.13,P,2019,9,2019-09,indicad
44059,FORD CREDIT COMPAÑIA FINANCIERA S.A.,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),26.86,P,2019,9,2019-09,indicad
44059,FORD CREDIT COMPAÑIA FINANCIERA S.A.,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),102.06,P,2019,9,2019-09,indicad
44059,FORD CREDIT COMPAÑIA FINANCIERA S.A.,800010500080,L8_II - Liquidez con títulos con cotiz (%),17.01,P,2019,9,2019-09,indicad
44059,FORD CREDIT COMPAÑIA FINANCIERA S.A.,800010500090,L9 - Liquidez con leliq y pases (%),17.01,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010100010,C1 - Apalancamiento (en veces),5.43,N,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),77.71,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),42.88,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),24.19,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),24.42,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),1.54,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),98.46,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),72.58,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),24.8,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),0.0,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),2.43,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),24.4,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),6.45,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),19.15,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),-43.81,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),4.17,N,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),8.25,N,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),-21.75,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),-74.08,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),57.0,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),35.02,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),38.64,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),-2.48,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),17.41,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),10.45,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),3.88,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010401050,RG5 - Gastos de Administración / Activo  (%),19.29,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),-2.33,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),16.59,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010500080,L8_II - Liquidez con títulos con cotiz (%),15.14,P,2019,9,2019-09,indicad
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,800010500090,L9 - Liquidez con leliq y pases (%),19.22,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010100010,C1 - Apalancamiento (en veces),3.84,N,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),5.4,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),-1.09,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),1.08,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),1.08,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),45.83,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),54.17,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),121.93,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),1.99,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),0.0,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),-0.23,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),1.08,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),7.72,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),4.11,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),198.7,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),0.0,N,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),157.72,N,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),46.18,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),50.43,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),48.53,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),0.0,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),45.34,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),8.16,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),14.48,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),0.49,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),-0.6,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010401050,RG5 - Gastos de Administración / Activo  (%),4.48,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),8.98,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),80.68,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010500080,L8_II - Liquidez con títulos con cotiz (%),0.0,P,2019,9,2019-09,indicad
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,800010500090,L9 - Liquidez con leliq y pases (%),0.0,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010100010,C1 - Apalancamiento (en veces),2.41,N,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),42.82,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),18.38,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),19.6,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),20.06,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),1.37,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),98.63,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),68.35,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),20.34,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),0.0,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),47.6,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),4.06,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),6.38,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),14.64,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),-107.55,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),1.85,N,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),15.3,N,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),-39.72,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),-60.56,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),48.21,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),51.1,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),41.92,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),-9.14,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),12.78,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),17.35,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),3.59,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010401050,RG5 - Gastos de Administración / Activo  (%),12.96,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),-14.87,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),101.7,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010500080,L8_II - Liquidez con títulos con cotiz (%),82.61,P,2019,9,2019-09,indicad
44090,CORDIAL COMPAÑÍA FINANCIERA S.A.,800010500090,L9 - Liquidez con leliq y pases (%),63.33,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010100010,C1 - Apalancamiento (en veces),8.87,N,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),25.6,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),2.93,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),2.8,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),2.8,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),42.52,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),57.48,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),89.75,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),3.38,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),2.02,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),17.19,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),2.8,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),1.4,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),4.76,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),13.47,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),12.37,N,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),147.69,N,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),23.41,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),5.19,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),68.48,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),47.47,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),24.4,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),2.25,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),0.23,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),2.11,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),6.08,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010401050,RG5 - Gastos de Administración / Activo  (%),3.7,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),1.3,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),9.88,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010500080,L8_II - Liquidez con títulos con cotiz (%),20.87,P,2019,9,2019-09,indicad
44092,FCA COMPAÑIA FINANCIERA S.A.,800010500090,L9 - Liquidez con leliq y pases (%),20.87,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010100010,C1 - Apalancamiento (en veces),4.46,N,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),21.34,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),-4.08,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),1.67,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010200110,A11 - Cartera Irregular Sector Privado (%),1.69,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),1.66,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),98.34,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),144.83,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),1.72,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),0.0,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),34.05,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),1.69,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),2.41,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),4.53,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),-73.52,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),0.0,N,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),63.8,N,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),0.73,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),-17.15,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),30.48,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),0.0,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),39.92,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),0.12,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),0.72,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),0.09,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),0.39,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010401050,RG5 - Gastos de Administración / Activo  (%),3.86,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),-1.13,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),0.0,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010500080,L8_II - Liquidez con títulos con cotiz (%),0.0,P,2019,9,2019-09,indicad
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,800010500090,L9 - Liquidez con leliq y pases (%),0.0,P,2019,9,2019-09,indicad
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,800010100010,C1 - Apalancamiento (en veces),3.04,N,2019,9,2019-09,indicad
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),27.17,P,2019,9,2019-09,indicad
