codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010100000,Efectivo y deposito en bancos,1378707206.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010200000,Títulos Públicos y Privados,2206890332.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010300000,Préstamos,2770006673.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010301000,Sector Público no Financiero,539441.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010302000,Sector Financiero,29158085.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,2820752256.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303001,Adelantos,277803533.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303005,"Doc a sola firma, descont. y comprados",104752554.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303010,Hipotecarios,29776810.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303015,Prendarios,382688977.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303020,Personales,141697334.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303030,Otros,1821504978.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,72243712.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303050,Cobros no aplicados,-13238.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303055,Intereses documentados,-5236256.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303060,Ajustes NIIF,-4466148.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010304000,Previsiones,-80443109.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010400000,Otros Cred.por Interm.Finan.,311346081.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010500000,Credito por arrendamiento financiero,12899557.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010600000,Part. en otras Sociedades,5176476.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010600020,Otras,5176476.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010700000,Créditos Diversos,372310682.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010800000,"Propiedad, plantas y equipo",336099344.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010900000,Bienes Diversos,2410606.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100011000000,Activos Intangibles,106588054.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100011200000,Partidas Pend. de Imputación,10750894.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020000000,P A S I V O,5858780638.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020100000,Depósitos,4484661945.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020101000,Sector Público no financiero,92806702.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020102000,Sector Financiero,618808.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,4391236435.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103001,Cuentas corrientes,830401064.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103005,Caja de ahorros,2048929726.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103010,Plazo fijo e inversiones a plazo,1384571296.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103015,Otros,44404347.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103020,Intereses y dif. cotiz. deveng. a pagar,82930002.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020200000,Otras Oblig.por Intermed. Financ.,1103090650.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020300000,Obligaciones Diversas,182349650.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020400000,Provisiones,81921004.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020600000,Partidas Pendientes de Imputación,6757389.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100030000000,P A T R I M O N I O   N E T O,1654405267.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",1478182836.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100030600000,Resultados no asignados,176222431.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,33384481.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040100000,Ingresos financieros,165820982.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040100005,Por Intereses,92035612.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040100090,Otros Ingresos Financieros,73785370.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040200000,Egresos financieros,-72683838.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040200005,Por Intereses,-60073094.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040200090,Otros Egresos Financieros,-12610744.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040300000,Cargo por incobrabilidad,-23648829.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040400000,Ingresos por servicios,19454721.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040500000,Egresos por servicios,-13090302.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040700000,Gastos de administración,-70122727.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040800000,Créditos recuperados y previsiones desafectadas,34570248.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100041200000,Resultado monetario,-24970878.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100041300000,Otros,-10340756.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100041400000,Impuesto a las ganancias,-920806.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100041500000,Otro resultado integral,29316666.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050100000,Créditos irrecuperables en partidas fuera del balance,22817427.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050200000,Contingentes acreedoras,5411600192.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050300000,De Control acreedoras,46640017.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050400000,De Derivados acreedoras,652271421.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050600000,Contingentes deudoras,535438513.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050700000,De Control deudoras,22037636769.0,N,2025,1,2025-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050800000,De Derivados deudoras,465440565.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100010000000,A C T I V O,4469685047.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100010100000,Efectivo y deposito en bancos,1276424568.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100010200000,Títulos Públicos y Privados,1081945506.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100010300000,Préstamos,745040226.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100010302000,Sector Financiero,442543.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,803280964.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100010303001,Adelantos,154364986.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100010303005,"Doc a sola firma, descont. y comprados",112228074.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100010303010,Hipotecarios,13068900.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100010303015,Prendarios,6760185.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100010303030,Otros,428776504.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,93019033.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100010303050,Cobros no aplicados,0.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100010303055,Intereses documentados,-4936718.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100010304000,Previsiones,-58683281.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100010400000,Otros Cred.por Interm.Finan.,913027099.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100010500000,Credito por arrendamiento financiero,3023121.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100010700000,Créditos Diversos,384720291.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100010800000,"Propiedad, plantas y equipo",65318782.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100010900000,Bienes Diversos,145756.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100011200000,Partidas Pend. de Imputación,39698.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100020000000,P A S I V O,2704940501.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100020100000,Depósitos,2039932307.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100020102000,Sector Financiero,1319998.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,2038612309.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100020103001,Cuentas corrientes,1429380987.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100020103005,Caja de ahorros,607634191.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100020103010,Plazo fijo e inversiones a plazo,0.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,1597131.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100020200000,Otras Oblig.por Intermed. Financ.,517603546.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100020300000,Obligaciones Diversas,136350338.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100020400000,Provisiones,11035457.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100020600000,Partidas Pendientes de Imputación,18853.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100030000000,P A T R I M O N I O   N E T O,1764744546.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",1129165214.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100030600000,Resultados no asignados,635579332.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,26841489.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100040100000,Ingresos financieros,98821070.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100040100005,Por Intereses,22418344.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100040100090,Otros Ingresos Financieros,76402726.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100040200000,Egresos financieros,-3867052.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100040200005,Por Intereses,-1868851.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100040200090,Otros Egresos Financieros,-1998201.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100040300000,Cargo por incobrabilidad,-4072024.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100040400000,Ingresos por servicios,9098252.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100040500000,Egresos por servicios,-2802928.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100040700000,Gastos de administración,-19279279.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100040800000,Créditos recuperados y previsiones desafectadas,0.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100041200000,Resultado monetario,-31718079.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100041300000,Otros,632104.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100041400000,Impuesto a las ganancias,-19964858.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100041500000,Otro resultado integral,-5717.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,383106.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100050200000,Contingentes acreedoras,314500046.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100050300000,De Control acreedoras,30094253.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100050400000,De Derivados acreedoras,353788859.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100050600000,Contingentes deudoras,330664363.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100050700000,De Control deudoras,2979109022.0,N,2025,1,2025-01,balres
00016,CITIBANK N.A.,100050800000,De Derivados deudoras,110872361.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010000000,A C T I V O,16004733223.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010100000,Efectivo y deposito en bancos,2733613413.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010200000,Títulos Públicos y Privados,2817697379.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010300000,Préstamos,7535215181.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010301000,Sector Público no Financiero,3176765.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010302000,Sector Financiero,198190663.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,7519253472.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303001,Adelantos,558890673.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303005,"Doc a sola firma, descont. y comprados",1819992054.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303010,Hipotecarios,65015721.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303015,Prendarios,74815514.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303020,Personales,844010779.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303030,Otros,3920534649.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,362391378.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303055,Intereses documentados,-100536221.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303060,Ajustes NIIF,-25861075.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010304000,Previsiones,-185405719.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010400000,Otros Cred.por Interm.Finan.,1387060013.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010500000,Credito por arrendamiento financiero,23597555.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010600000,Part. en otras Sociedades,105112356.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010600005,En entidades financieras,56357198.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010600020,Otras,48755158.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010700000,Créditos Diversos,517101533.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010800000,"Propiedad, plantas y equipo",657242039.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010900000,Bienes Diversos,152903161.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100011000000,Activos Intangibles,70749608.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100011200000,Partidas Pend. de Imputación,4440985.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020000000,P A S I V O,13319543203.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020100000,Depósitos,11081960515.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020101000,Sector Público no financiero,406807223.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020102000,Sector Financiero,6687132.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,10668466160.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103001,Cuentas corrientes,2026104582.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103005,Caja de ahorros,4638079222.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103010,Plazo fijo e inversiones a plazo,3840429931.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103015,Otros,49269151.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,114583274.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,1585668418.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020300000,Obligaciones Diversas,600499345.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020400000,Provisiones,47764705.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020600000,Partidas Pendientes de Imputación,3650220.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100030000000,P A T R I M O N I O   N E T O,2685190020.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",2262172183.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100030600000,Resultados no asignados,423017837.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,49306926.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040100000,Ingresos financieros,370443888.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040100005,Por Intereses,246299181.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040100090,Otros Ingresos Financieros,124144707.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040200000,Egresos financieros,-149103629.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040200005,Por Intereses,-116318699.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040200090,Otros Egresos Financieros,-32784930.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040300000,Cargo por incobrabilidad,-28830163.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040400000,Ingresos por servicios,53408055.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040500000,Egresos por servicios,-28930544.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040700000,Gastos de administración,-94940697.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040800000,Créditos recuperados y previsiones desafectadas,1114384.0,N,2025,1,2025-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100041200000,Resultado monetario,-34823473.0,N,2025,1,2025-01,balres
