codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),105,N,2016,10,2016-10,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),879,N,2016,11,2016-11,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000004,Dependencias automatizadas,22,N,2016,11,2016-11,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2016,11,2016-11,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),105,N,2016,11,2016-11,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),879,N,2016,12,2016-12,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000004,Dependencias automatizadas,22,N,2016,12,2016-12,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2016,12,2016-12,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),105,N,2016,12,2016-12,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),879,N,2017,1,2017-01,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000004,Dependencias automatizadas,21,N,2017,1,2017-01,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),3,N,2017,1,2017-01,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),108,N,2017,1,2017-01,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),879,N,2017,2,2017-02,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000004,Dependencias automatizadas,21,N,2017,2,2017-02,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),3,N,2017,2,2017-02,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),111,N,2017,2,2017-02,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),500,N,2017,3,2017-03,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2017,3,2017-03,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),111,N,2017,3,2017-03,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,440,N,2017,3,2017-03,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),494,N,2017,4,2017-04,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2017,4,2017-04,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),111,N,2017,4,2017-04,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,440,N,2017,4,2017-04,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),495,N,2017,5,2017-05,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2017,5,2017-05,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),111,N,2017,5,2017-05,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,440,N,2017,5,2017-05,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),497,N,2017,6,2017-06,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2017,6,2017-06,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),111,N,2017,6,2017-06,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,440,N,2017,6,2017-06,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),512,N,2017,7,2017-07,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2017,7,2017-07,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),111,N,2017,7,2017-07,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,439,N,2017,7,2017-07,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),528,N,2017,8,2017-08,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2017,8,2017-08,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),111,N,2017,8,2017-08,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,394,N,2017,8,2017-08,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),547,N,2017,9,2017-09,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2017,9,2017-09,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),111,N,2017,9,2017-09,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,377,N,2017,9,2017-09,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),561,N,2017,10,2017-10,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2017,10,2017-10,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),111,N,2017,10,2017-10,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,356,N,2017,10,2017-10,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),570,N,2017,11,2017-11,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2017,11,2017-11,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),111,N,2017,11,2017-11,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,340,N,2017,11,2017-11,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),579,N,2017,12,2017-12,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2017,12,2017-12,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),111,N,2017,12,2017-12,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,334,N,2017,12,2017-12,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),589,N,2018,1,2018-01,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2018,1,2018-01,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),111,N,2018,1,2018-01,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,329,N,2018,1,2018-01,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),595,N,2018,2,2018-02,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2018,2,2018-02,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),111,N,2018,2,2018-02,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,324,N,2018,2,2018-02,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),596,N,2018,3,2018-03,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2018,3,2018-03,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),114,N,2018,3,2018-03,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,329,N,2018,3,2018-03,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),594,N,2018,4,2018-04,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2018,4,2018-04,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),115,N,2018,4,2018-04,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,326,N,2018,4,2018-04,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),597,N,2018,5,2018-05,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2018,5,2018-05,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),115,N,2018,5,2018-05,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,318,N,2018,5,2018-05,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),599,N,2018,6,2018-06,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2018,6,2018-06,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),116,N,2018,6,2018-06,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,310,N,2018,6,2018-06,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),600,N,2018,7,2018-07,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2018,7,2018-07,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),116,N,2018,7,2018-07,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,279,N,2018,7,2018-07,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),606,N,2018,8,2018-08,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2018,8,2018-08,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),117,N,2018,8,2018-08,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,271,N,2018,8,2018-08,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),603,N,2018,9,2018-09,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2018,9,2018-09,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),117,N,2018,9,2018-09,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,247,N,2018,9,2018-09,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),601,N,2018,10,2018-10,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2018,10,2018-10,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),117,N,2018,10,2018-10,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,230,N,2018,10,2018-10,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),596,N,2018,11,2018-11,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2018,11,2018-11,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),117,N,2018,11,2018-11,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,220,N,2018,11,2018-11,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),598,N,2018,12,2018-12,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2018,12,2018-12,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),118,N,2018,12,2018-12,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,221,N,2018,12,2018-12,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),1196,N,2019,1,2019-01,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),8,N,2019,1,2019-01,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),238,N,2019,1,2019-01,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,442,N,2019,1,2019-01,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),595,N,2019,3,2019-03,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2019,3,2019-03,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),121,N,2019,3,2019-03,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,221,N,2019,3,2019-03,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),600,N,2019,4,2019-04,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2019,4,2019-04,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),122,N,2019,4,2019-04,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,221,N,2019,4,2019-04,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),600,N,2019,5,2019-05,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2019,5,2019-05,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),122,N,2019,5,2019-05,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,221,N,2019,5,2019-05,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),579,N,2019,6,2019-06,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2019,6,2019-06,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),122,N,2019,6,2019-06,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,221,N,2019,6,2019-06,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),582,N,2019,7,2019-07,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2019,7,2019-07,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),123,N,2019,7,2019-07,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,222,N,2019,7,2019-07,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),582,N,2019,8,2019-08,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),4,N,2019,8,2019-08,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000001,Sucursales (red propia),123,N,2019,8,2019-08,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000003,Terminales de autoservicio,222,N,2019,8,2019-08,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000002,Cajeros automáticos (dentro y fuera de casas operativas),581,N,2019,9,2019-09,casas
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,991000005,Sucursales con operatoria restringida (prestación de determinadas actividades),3,N,2019,9,2019-09,casas
