codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010200000,Títulos Públicos y Privados,753971085.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010300000,Préstamos,898558224.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010301000,Sector Público no Financiero,45783.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010302000,Sector Financiero,289862.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,917063754.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303001,Adelantos,41248716.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303005,"Doc a sola firma, descont. y comprados",33409005.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303010,Hipotecarios,1277440.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303015,Prendarios,86724736.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303020,Personales,19048550.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303030,Otros,716421927.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,38781566.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303050,Cobros no aplicados,-1.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303055,Intereses documentados,-5206515.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303060,Ajustes NIIF,-14641670.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010304000,Previsiones,-18841175.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010400000,Otros Cred.por Interm.Finan.,1724830419.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010500000,Credito por arrendamiento financiero,6070707.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010600000,Part. en otras Sociedades,3120736.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010600020,Otras,3120736.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010700000,Créditos Diversos,77574322.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010800000,"Propiedad, plantas y equipo",258266281.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010900000,Bienes Diversos,227759.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100011000000,Activos Intangibles,56377814.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100011200000,Partidas Pend. de Imputación,527439.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020000000,P A S I V O,3556358171.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020100000,Depósitos,2627783263.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020101000,Sector Público no financiero,71412623.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020102000,Sector Financiero,1602382.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,2554768258.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103001,Cuentas corrientes,724395727.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103005,Caja de ahorros,1315740538.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103010,Plazo fijo e inversiones a plazo,364229433.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103015,Otros,28045447.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103020,Intereses y dif. cotiz. deveng. a pagar,122357113.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020200000,Otras Oblig.por Intermed. Financ.,707529052.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020300000,Obligaciones Diversas,203083648.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020400000,Provisiones,15263284.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020600000,Partidas Pendientes de Imputación,2698924.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100030000000,P A T R I M O N I O   N E T O,858147430.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",718453659.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100030600000,Resultados no asignados,139693771.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,-22484730.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040100000,Ingresos financieros,291066530.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040100005,Por Intereses,208317867.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040100090,Otros Ingresos Financieros,82748663.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040200000,Egresos financieros,-139499033.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040200005,Por Intereses,-108920914.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040200090,Otros Egresos Financieros,-30578119.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040300000,Cargo por incobrabilidad,-4485197.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040400000,Ingresos por servicios,7844295.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040500000,Egresos por servicios,-4893601.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040700000,Gastos de administración,-45192616.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040800000,Créditos recuperados y previsiones desafectadas,5631028.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100041200000,Resultado monetario,-80188099.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100041300000,Otros,6887510.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100041400000,Impuesto a las ganancias,-17186881.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100041500000,Otro resultado integral,-42468666.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050100000,Créditos irrecuperables en partidas fuera del balance,9284565.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050200000,Contingentes acreedoras,2212990160.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050300000,De Control acreedoras,20754861.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050400000,De Derivados acreedoras,270239433.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050600000,Contingentes deudoras,672080564.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050700000,De Control deudoras,14189591922.0,N,2024,1,2024-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050800000,De Derivados deudoras,686781271.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100010000000,A C T I V O,3110551526.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100010100000,Efectivo y deposito en bancos,944861336.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100010200000,Títulos Públicos y Privados,656478391.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100010300000,Préstamos,376605908.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100010302000,Sector Financiero,2098243.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,389632756.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100010303001,Adelantos,82962033.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100010303005,"Doc a sola firma, descont. y comprados",56662484.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100010303010,Hipotecarios,13822412.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100010303015,Prendarios,2339298.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100010303030,Otros,175787261.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,63417072.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100010303050,Cobros no aplicados,13.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100010303055,Intereses documentados,-5357817.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100010304000,Previsiones,-15125091.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100010400000,Otros Cred.por Interm.Finan.,921630041.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100010500000,Credito por arrendamiento financiero,1113381.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100010700000,Créditos Diversos,174069144.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100010800000,"Propiedad, plantas y equipo",35669065.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100010900000,Bienes Diversos,78984.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100011200000,Partidas Pend. de Imputación,45276.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100020000000,P A S I V O,1878830328.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100020100000,Depósitos,1340885993.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100020102000,Sector Financiero,830062.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,1340055931.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100020103001,Cuentas corrientes,862594650.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100020103005,Caja de ahorros,475544023.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100020103010,Plazo fijo e inversiones a plazo,1112100.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,805158.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100020200000,Otras Oblig.por Intermed. Financ.,312455907.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100020300000,Obligaciones Diversas,216158594.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100020400000,Provisiones,9324652.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100020600000,Partidas Pendientes de Imputación,5182.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100030000000,P A T R I M O N I O   N E T O,1231721198.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",566745948.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100030600000,Resultados no asignados,664975250.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,-56527530.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100040100000,Ingresos financieros,132996226.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100040100005,Por Intereses,106153598.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100040100090,Otros Ingresos Financieros,26842628.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100040200000,Egresos financieros,-11225407.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100040200005,Por Intereses,-2660545.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100040200090,Otros Egresos Financieros,-8564862.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100040300000,Cargo por incobrabilidad,0.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100040400000,Ingresos por servicios,5781972.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100040500000,Egresos por servicios,-1053037.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100040700000,Gastos de administración,-10610376.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100040800000,Créditos recuperados y previsiones desafectadas,1741334.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100041200000,Resultado monetario,-218741403.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100041300000,Otros,435644.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100041400000,Impuesto a las ganancias,44215953.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100041500000,Otro resultado integral,-68436.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,385038.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100050200000,Contingentes acreedoras,210077679.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100050300000,De Control acreedoras,24787594.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100050400000,De Derivados acreedoras,94136535.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100050600000,Contingentes deudoras,154246173.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100050700000,De Control deudoras,3349714534.0,N,2024,1,2024-01,balres
00016,CITIBANK N.A.,100050800000,De Derivados deudoras,17243777.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010000000,A C T I V O,7185103784.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010100000,Efectivo y deposito en bancos,1319817660.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010200000,Títulos Públicos y Privados,1012951387.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010300000,Préstamos,2019852420.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010301000,Sector Público no Financiero,116152.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010302000,Sector Financiero,34765330.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,2034063541.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303001,Adelantos,196324528.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303005,"Doc a sola firma, descont. y comprados",472074286.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303010,Hipotecarios,6226339.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303015,Prendarios,25231749.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303020,Personales,150737881.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303030,Otros,1057610557.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,186705934.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303055,Intereses documentados,-49301293.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303060,Ajustes NIIF,-11546440.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010304000,Previsiones,-49092603.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010400000,Otros Cred.por Interm.Finan.,2099017495.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010500000,Credito por arrendamiento financiero,10403255.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010600000,Part. en otras Sociedades,48957148.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010600005,En entidades financieras,24298488.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010600020,Otras,24658660.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010700000,Créditos Diversos,191639821.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010800000,"Propiedad, plantas y equipo",367026711.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010900000,Bienes Diversos,74699135.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100011000000,Activos Intangibles,40013226.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100011200000,Partidas Pend. de Imputación,725526.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020000000,P A S I V O,5556238127.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020100000,Depósitos,4518830477.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020101000,Sector Público no financiero,158043724.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020102000,Sector Financiero,14708272.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,4346078481.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103001,Cuentas corrientes,1473096754.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103005,Caja de ahorros,1811403905.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103010,Plazo fijo e inversiones a plazo,896327695.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103015,Otros,23088389.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,142161738.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,485972989.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020300000,Obligaciones Diversas,522593201.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020400000,Provisiones,21847664.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020600000,Partidas Pendientes de Imputación,6993796.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100030000000,P A T R I M O N I O   N E T O,1628865657.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",1462021852.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100030600000,Resultados no asignados,166843805.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,-67237971.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040100000,Ingresos financieros,371761090.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040100005,Por Intereses,246469097.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040100090,Otros Ingresos Financieros,125291993.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040200000,Egresos financieros,-158477620.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040200005,Por Intereses,-124034487.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040200090,Otros Egresos Financieros,-34443133.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040300000,Cargo por incobrabilidad,-5071766.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040400000,Ingresos por servicios,25571295.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040500000,Egresos por servicios,-10247882.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040700000,Gastos de administración,-63757262.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040800000,Créditos recuperados y previsiones desafectadas,355589.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100041200000,Resultado monetario,-203086818.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100041300000,Otros,1071409.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100041400000,Impuesto a las ganancias,10264888.0,N,2024,1,2024-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100041500000,Otro resultado integral,-35620894.0,N,2024,1,2024-01,balres
