codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010100000,Disponibilidades,1372021.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010200000,Títulos Públicos y Privados,1739941.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010300000,Préstamos,6009220.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010301000,Sector Público no Financiero,312665.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010302000,Sector Financiero,105262.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,5696990.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010303001,Adelantos,405544.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010303005,"Doc a sola firma, descont. y comprados",967626.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010303010,Hipotecarios,455874.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010303015,Prendarios,238216.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010303020,Personales,2412749.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010303030,Otros,1097116.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,119865.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010304000,Previsiones,-105697.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010400000,Otros Cred.por Interm.Finan.,514960.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010401000,Montos a cobrar por ventas contado a liq. y a término,124356.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010409000,Otros,390604.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010500000,Bienes en Locación Financiera,659.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010600000,Part. en otras Sociedades,10259.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010600020,Otras,10259.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010700000,Créditos Diversos,155910.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010800000,Bienes de Uso,146803.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100010900000,Bienes Diversos,27748.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100011000000,Bienes Intangibles,6830.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100011200000,Partidas Pend. de Imputación,1164.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100020000000,P A S I V O,8801619.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100020100000,Depósitos,7662990.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100020101000,Sector Público no financiero,2198595.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100020102000,Sector Financiero,19690.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,5444705.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100020103001,Cuentas corrientes,1159745.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100020103005,Caja de ahorros,2068155.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100020103010,Plazo fijo e inversiones a plazo,2067892.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100020103015,Otros,119393.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,29520.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100020200000,Otras Oblig.por Intermed. Financ.,415466.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100020200090,Otras,415466.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100020300000,Obligaciones Diversas,701661.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100020400000,Previsiones,18885.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100020500000,Partidas Pendientes de Imputación,2617.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100030000000,P A T R I M O N I O   N E T O,1183896.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100030100000,"Capital, Aportes y Reservas",1021099.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100030600000,Resultados no asignados,162797.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100040000000,R E S U L T A D O S   A C U M U L A D O S,162797.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100040100000,Ingresos financieros,866732.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100040100005,Por Intereses,805716.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100040100090,Otros Ingresos Financieros,61016.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100040200000,Egresos financieros,-288729.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100040200005,Por Intereses,-215204.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100040200090,Otros Egresos Financieros,-73525.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100040300000,Cargo por incobrabilidad,-39111.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100040400000,Ingresos por servicios,255471.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100040500000,Egresos por servicios,-84501.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100040700000,Gastos de administración,-449369.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100040800000,Créditos recuperados,4490.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100041300000,Otros,6003.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100041400000,Impuesto a las ganancias,-108189.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100050000000,C U E N T A S   D E   O R D E N,0.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100050100000,Créditos irrecuperables en Cuentas de Orden,75833.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100050200000,Contingentes acreedoras,1868217.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100050300000,De Control acreedoras,639633.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100050600000,Contingentes deudoras,1868217.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100050700000,De Control deudoras,563800.0,N,2015,5,2015-05,balres
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,100060000000,"Importe a netear de operac. y pases, a término y contado a l",124142.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100010000000,A C T I V O,4872210.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100010100000,Disponibilidades,758381.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100010200000,Títulos Públicos y Privados,210937.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100010300000,Préstamos,2090332.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100010302000,Sector Financiero,10041.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,2270479.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100010303001,Adelantos,168393.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100010303005,"Doc a sola firma, descont. y comprados",10886.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100010303010,Hipotecarios,25000.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100010303015,Prendarios,2708.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100010303020,Personales,981883.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100010303030,Otros,1018182.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,63427.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100010304000,Previsiones,-190188.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100010400000,Otros Cred.por Interm.Finan.,1519699.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100010401000,Montos a cobrar por ventas contado a liq. y a término,17510.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100010409000,Otros,1502189.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100010700000,Créditos Diversos,163791.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100010800000,Bienes de Uso,59490.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100010900000,Bienes Diversos,10045.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100011000000,Bienes Intangibles,59535.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100020000000,P A S I V O,4562357.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100020100000,Depósitos,3755775.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100020101000,Sector Público no financiero,358222.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,3397553.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100020103001,Cuentas corrientes,121408.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100020103005,Caja de ahorros,488060.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100020103010,Plazo fijo e inversiones a plazo,2641050.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100020103015,Otros,43615.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,103420.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,592426.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100020200010,Líneas de Créditos del Exterior,0.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100020200020,Montos a pagar por compras contado a liq. y a término,303911.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100020200090,Otras,288515.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100020300000,Obligaciones Diversas,111396.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100020400000,Previsiones,5769.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100020600000,Obligaciones Subordinadas,96991.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100030000000,P A T R I M O N I O   N E T O,309853.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100030100000,"Capital, Aportes y Reservas",298119.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100030600000,Resultados no asignados,11734.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100040000000,R E S U L T A D O S   A C U M U L A D O S,11734.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100040100000,Ingresos financieros,1195380.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100040100005,Por Intereses,1078048.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100040100090,Otros Ingresos Financieros,117332.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100040200000,Egresos financieros,-645087.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100040200005,Por Intereses,-506614.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100040200090,Otros Egresos Financieros,-138473.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100040300000,Cargo por incobrabilidad,-118697.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100040400000,Ingresos por servicios,291511.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100040500000,Egresos por servicios,-184061.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100040700000,Gastos de administración,-544008.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100040800000,Créditos recuperados,9905.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100041300000,Otros,6791.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100050000000,C U E N T A S   D E   O R D E N,0.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100050100000,Créditos irrecuperables en Cuentas de Orden,47418.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100050200000,Contingentes acreedoras,37289.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100050300000,De Control acreedoras,332493.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100050400000,De Derivados acreedoras,0.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100050600000,Contingentes deudoras,37289.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100050700000,De Control deudoras,285075.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100050800000,De Derivados deudoras,0.0,N,2015,5,2015-05,balres
00389,BANCO COLUMBIA S.A.,100060000000,"Importe a netear de operac. y pases, a término y contado a l",320743.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100010000000,A C T I V O,674171.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100010100000,Disponibilidades,90623.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100010200000,Títulos Públicos y Privados,13031.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100010300000,Préstamos,327725.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100010302000,Sector Financiero,54089.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,280954.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100010303001,Adelantos,27983.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100010303005,"Doc a sola firma, descont. y comprados",156006.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100010303010,Hipotecarios,7114.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100010303015,Prendarios,5984.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100010303020,Personales,23445.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100010303030,Otros,55430.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,4992.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100010304000,Previsiones,-7318.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100010400000,Otros Cred.por Interm.Finan.,204299.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100010401000,Montos a cobrar por ventas contado a liq. y a término,0.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100010409000,Otros,204299.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100010700000,Créditos Diversos,14018.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100010800000,Bienes de Uso,18961.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100010900000,Bienes Diversos,1052.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100011000000,Bienes Intangibles,4425.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100011200000,Partidas Pend. de Imputación,37.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100020000000,P A S I V O,611537.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100020100000,Depósitos,491487.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100020101000,Sector Público no financiero,5453.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,486034.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100020103001,Cuentas corrientes,75025.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100020103005,Caja de ahorros,44122.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100020103010,Plazo fijo e inversiones a plazo,351683.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100020103015,Otros,5148.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,10056.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,79071.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100020200005,Obligaciones Negociables,45236.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100020200020,Montos a pagar por compras contado a liq. y a término,0.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100020200090,Otras,33835.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100020300000,Obligaciones Diversas,12204.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100020500000,Partidas Pendientes de Imputación,125.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100020600000,Obligaciones Subordinadas,28650.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100030000000,P A T R I M O N I O   N E T O,62634.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100030100000,"Capital, Aportes y Reservas",61229.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100030600000,Resultados no asignados,1405.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100040000000,R E S U L T A D O S   A C U M U L A D O S,1405.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100040100000,Ingresos financieros,132680.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100040100005,Por Intereses,64399.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100040100090,Otros Ingresos Financieros,68281.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100040200000,Egresos financieros,-71286.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100040200005,Por Intereses,-62817.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100040200090,Otros Egresos Financieros,-8469.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100040300000,Cargo por incobrabilidad,-5580.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100040400000,Ingresos por servicios,33593.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100040500000,Egresos por servicios,-5877.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100040700000,Gastos de administración,-83469.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100040800000,Créditos recuperados,17.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100041300000,Otros,1337.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100041400000,Impuesto a las ganancias,-10.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100050000000,C U E N T A S   D E   O R D E N,0.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100050100000,Créditos irrecuperables en Cuentas de Orden,1418.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100050200000,Contingentes acreedoras,171491.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100050300000,De Control acreedoras,95359.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100050400000,De Derivados acreedoras,0.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100050600000,Contingentes deudoras,171491.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100050700000,De Control deudoras,93941.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100050800000,De Derivados deudoras,0.0,N,2015,5,2015-05,balres
00426,BANCO BICA S.A.,100060000000,"Importe a netear de operac. y pases, a término y contado a l",0.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100010000000,A C T I V O,428115.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100010100000,Disponibilidades,55777.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100010200000,Títulos Públicos y Privados,46833.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100010300000,Préstamos,301482.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100010302000,Sector Financiero,24440.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,280374.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100010303001,Adelantos,94677.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100010303005,"Doc a sola firma, descont. y comprados",157304.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100010303015,Prendarios,734.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100010303020,Personales,17058.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100010303030,Otros,981.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,9620.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100010304000,Previsiones,-3332.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100010400000,Otros Cred.por Interm.Finan.,7913.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100010409000,Otros,7913.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100010700000,Créditos Diversos,4100.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100010800000,Bienes de Uso,9353.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100010900000,Bienes Diversos,824.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100011000000,Bienes Intangibles,1833.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100011200000,Partidas Pend. de Imputación,0.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100020000000,P A S I V O,394014.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100020100000,Depósitos,388870.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100020101000,Sector Público no financiero,24959.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100020102000,Sector Financiero,8.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,363903.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100020103001,Cuentas corrientes,102814.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100020103005,Caja de ahorros,5176.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100020103010,Plazo fijo e inversiones a plazo,250001.0,N,2015,5,2015-05,balres
00431,BANCO COINAG S.A.,100020103015,Otros,287.0,N,2015,5,2015-05,balres
