codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100050900000,De Actividad fiduciaria deudoras,652820344.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010000000,A C T I V O,13276562438.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010100000,Efectivo y deposito en bancos,2249763661.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010200000,Títulos Públicos y Privados,3081974008.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010300000,Préstamos,6190462978.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010301000,Sector Público no Financiero,1267662.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010302000,Sector Financiero,59152081.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,6318053759.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303001,Adelantos,526540462.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303005,"Doc a sola firma, descont. y comprados",158206736.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303010,Hipotecarios,122599631.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303015,Prendarios,839044066.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303020,Personales,200621190.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303030,Otros,4345244019.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,180974862.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303050,Cobros no aplicados,-685493.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303055,Intereses documentados,-6930473.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010303060,Ajustes NIIF,-47561241.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010304000,Previsiones,-188010524.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010400000,Otros Cred.por Interm.Finan.,779422872.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010500000,Credito por arrendamiento financiero,27139683.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010600000,Part. en otras Sociedades,11108597.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010600020,Otras,11108597.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010700000,Créditos Diversos,352134205.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010800000,"Propiedad, plantas y equipo",445230709.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100010900000,Bienes Diversos,3439167.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100011000000,Activos Intangibles,134905610.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100011200000,Partidas Pend. de Imputación,980948.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020000000,P A S I V O,11054248215.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020100000,Depósitos,6989975765.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020101000,Sector Público no financiero,105226406.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020102000,Sector Financiero,971264.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,6883778095.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103001,Cuentas corrientes,965498902.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103005,Caja de ahorros,2671973653.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103010,Plazo fijo e inversiones a plazo,3125404646.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103015,Otros,51648223.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020103020,Intereses y dif. cotiz. deveng. a pagar,69252671.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020200000,Otras Oblig.por Intermed. Financ.,3763638097.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020300000,Obligaciones Diversas,217407223.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020400000,Provisiones,51372464.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100020600000,Partidas Pendientes de Imputación,31854666.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100030000000,P A T R I M O N I O   N E T O,2222314223.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",2076369120.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100030600000,Resultados no asignados,145945103.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,-7551111.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040100000,Ingresos financieros,267058988.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040100005,Por Intereses,153548640.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040100090,Otros Ingresos Financieros,113510348.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040200000,Egresos financieros,-128255502.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040200005,Por Intereses,-108740585.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040200090,Otros Egresos Financieros,-19514917.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040300000,Cargo por incobrabilidad,-254502897.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040400000,Ingresos por servicios,24242966.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040500000,Egresos por servicios,-14272288.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040700000,Gastos de administración,-74270450.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100040800000,Créditos recuperados y previsiones desafectadas,235446477.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100041200000,Resultado monetario,-45903883.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100041300000,Otros,-13060897.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100041400000,Impuesto a las ganancias,12043557.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100041500000,Otro resultado integral,-16077182.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050100000,Créditos irrecuperables en partidas fuera del balance,199761076.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050200000,Contingentes acreedoras,5980120610.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050300000,De Control acreedoras,50618647.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050400000,De Derivados acreedoras,1226665321.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050600000,Contingentes deudoras,1636220319.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050700000,De Control deudoras,28328182725.0,N,2026,1,2026-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.U.,100050800000,De Derivados deudoras,1559226166.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100010000000,A C T I V O,5629972054.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100010100000,Efectivo y deposito en bancos,1168310148.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100010200000,Títulos Públicos y Privados,1777012327.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100010300000,Préstamos,1255332514.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100010302000,Sector Financiero,177009.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,1337959894.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100010303001,Adelantos,241296594.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100010303005,"Doc a sola firma, descont. y comprados",132506969.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100010303010,Hipotecarios,9161565.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100010303015,Prendarios,2385617.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100010303030,Otros,746661728.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,209231228.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100010303050,Cobros no aplicados,0.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100010303055,Intereses documentados,-3283807.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100010304000,Previsiones,-82804389.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100010400000,Otros Cred.por Interm.Finan.,1040944710.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100010500000,Credito por arrendamiento financiero,2884032.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100010700000,Créditos Diversos,302594485.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100010800000,"Propiedad, plantas y equipo",82607501.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100010900000,Bienes Diversos,192998.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100011200000,Partidas Pend. de Imputación,93339.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100020000000,P A S I V O,3531911551.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100020100000,Depósitos,2595651729.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100020102000,Sector Financiero,343838.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,2595307891.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100020103001,Cuentas corrientes,1910751917.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100020103005,Caja de ahorros,682169490.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100020103010,Plazo fijo e inversiones a plazo,0.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,2386484.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100020200000,Otras Oblig.por Intermed. Financ.,572076753.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100020300000,Obligaciones Diversas,355170674.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100020400000,Provisiones,9003923.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100020600000,Partidas Pendientes de Imputación,8472.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100030000000,P A T R I M O N I O   N E T O,2098060503.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",1493956875.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100030600000,Resultados no asignados,604103628.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,30644146.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100040100000,Ingresos financieros,126160503.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100040100005,Por Intereses,38312957.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100040100090,Otros Ingresos Financieros,87847546.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100040200000,Egresos financieros,-6147567.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100040200005,Por Intereses,-2724130.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100040200090,Otros Egresos Financieros,-3423437.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100040300000,Cargo por incobrabilidad,0.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100040400000,Ingresos por servicios,12897912.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100040500000,Egresos por servicios,-5679866.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100040700000,Gastos de administración,-30811688.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100040800000,Créditos recuperados y previsiones desafectadas,2737984.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100041200000,Resultado monetario,-50982190.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100041300000,Otros,-116515.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100041400000,Impuesto a las ganancias,-16948399.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100041500000,Otro resultado integral,-466028.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,381223.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100050200000,Contingentes acreedoras,385293458.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100050300000,De Control acreedoras,52394327.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100050400000,De Derivados acreedoras,832840629.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100050600000,Contingentes deudoras,418894248.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100050700000,De Control deudoras,4016824958.0,N,2026,1,2026-01,balres
00016,CITIBANK N.A.,100050800000,De Derivados deudoras,279990128.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010000000,A C T I V O,24241619307.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010100000,Efectivo y deposito en bancos,4459540646.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010200000,Títulos Públicos y Privados,3879445310.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010300000,Préstamos,13041898265.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010301000,Sector Público no Financiero,3992866.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010302000,Sector Financiero,433932865.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,13299808693.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303001,Adelantos,986911334.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303005,"Doc a sola firma, descont. y comprados",2809123672.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303010,Hipotecarios,343206000.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303015,Prendarios,120034816.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303020,Personales,1358737945.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303030,Otros,7151187593.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,696725480.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303055,Intereses documentados,-119863372.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303060,Ajustes NIIF,-46254775.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010304000,Previsiones,-695836159.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010400000,Otros Cred.por Interm.Finan.,652204489.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010500000,Credito por arrendamiento financiero,36625665.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010600000,Part. en otras Sociedades,248488244.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010600005,En entidades financieras,142086111.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010600020,Otras,106402133.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010700000,Créditos Diversos,668432649.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010800000,"Propiedad, plantas y equipo",915274420.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010900000,Bienes Diversos,208218144.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100011000000,Activos Intangibles,126148410.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100011200000,Partidas Pend. de Imputación,5343065.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020000000,P A S I V O,20680370895.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020100000,Depósitos,17297722055.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020101000,Sector Público no financiero,598697106.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020102000,Sector Financiero,13964574.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,16685060375.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103001,Cuentas corrientes,2539116667.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103005,Caja de ahorros,6749250597.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103010,Plazo fijo e inversiones a plazo,7155643105.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103015,Otros,61606494.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,179443512.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,2537515856.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020300000,Obligaciones Diversas,790484056.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020400000,Provisiones,50483420.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020600000,Partidas Pendientes de Imputación,4165508.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100030000000,P A T R I M O N I O   N E T O,3561248412.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",3273326369.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100030600000,Resultados no asignados,287922043.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,29569854.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040100000,Ingresos financieros,483901499.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040100005,Por Intereses,409186379.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040100090,Otros Ingresos Financieros,74715120.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040200000,Egresos financieros,-247125104.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040200005,Por Intereses,-195205297.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040200090,Otros Egresos Financieros,-51919807.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040300000,Cargo por incobrabilidad,-68722011.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040400000,Ingresos por servicios,77233517.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040500000,Egresos por servicios,-35946272.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040700000,Gastos de administración,-121314354.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040800000,Créditos recuperados y previsiones desafectadas,1182266.0,N,2026,1,2026-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100041200000,Resultado monetario,-55165936.0,N,2026,1,2026-01,balres
